0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.4804403365840781,-0.22565918607274724,-0.16926042810209047,2.0828371795660874,-0.5176071117581909,1.2012350649484465,1.1179835543839645,3.5336351474422365,2.334951231978734,-0.27200874829090055,-0.9336620729087954,1.4406312723075834,1.3575948896050811,-0.7977112345437412,-0.13087148046683553,0.3363279477156977,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,-2.295936971373896,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.205474075692325,1.6366370339758396,2.658546775475443,-0.763657840337272,0.3693919794809804,-0.35540137162206165,-0.12009108951943684,4.091298677366572,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,0.12438765154097589
-0.8724249522564906,1.0311086218164975,0.1361398299429378,2.811580622741898,-0.5176071117581909,1.234216346316883,1.1664636626910083,1.0613192220260659,2.1127145160956333,-0.27200874829090055,-0.01207197799967766,2.1265586941664134,2.1654566795966272,-0.7977112345437412,-0.13087148046683553,0.9325003969006275,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,1.548218798850622,0.5971010365927749,1.2470080823621204,1.6366370339758396,1.954112665158785,0.48101590887710527,0.09738273864629483,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.9810826602010316,0.8856102855227626
-0.2842086300463485,-0.8757115004982187,-0.4028018019012297,-0.8321365931371535,0.402383267749411,-1.5691925700002203,-1.693862727424581,-0.57437786528832,0.7194612588285018,-0.27200874829090055,-1.2995875517697686,-0.6306890344898037,-0.9745344286724014,-0.7977112345437412,-0.13087148046683553,-1.3846981791766468,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,0.0,-2.374497375432573,-2.216878777505635,-0.763657840337272,-0.7186449838577619,1.521956530999631,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.12438765154097589
2.4215864521203057,-2.002468845502369,-0.775370647560334,-0.8321365931371535,-0.5176071117581909,-0.019072345683704403,-0.6757804529766595,1.4420880521877755,0.050614219680323515,-0.27200874829090055,-0.6355005716146691,-0.6735594983559806,-1.022802900401456,0.5777187071168249,-0.13087148046683553,-0.2954648679299669,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,-1.070637971507514,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.331284171090103,0.2995922308397021,-0.1777274055363628,1.15122485076177,-0.17462650218839076,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-0.6368349824408107
0.06872116327973682,0.2077090235442337,-0.14881781448041514,1.3540937363902772,-0.5176071117581909,1.2012350649484465,1.1179835543839645,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.43517027394151186,-0.6667904777455317,-0.9694535369114482,1.0453648872814174,-0.13087148046683553,0.1263552612103136,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,1.205474075692325,0.2995922308397021,0.915999239428974,-0.763657840337272,-0.2652962491332859,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.8856102855227626
-0.8724249522564906,-1.482426993961992,0.4284426558840356,-0.8321365931371535,0.402383267749411,0.013908935684732103,-0.6273003446696155,-0.57437786528832,0.027108413192687853,-0.27200874829090055,-0.3870326538695638,-0.4501818182111643,-0.7712987582342765,-0.7977112345437412,-0.13087148046683553,-1.2347176888156581,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,-0.28975016442030765,-1.0374525722964354,-0.6504397690383303,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,0.8856102855227626
0.656937485489879,-0.2689960070344453,-0.2991727951870228,0.625350293214467,-0.5176071117581909,1.0363286581062638,0.8755830128487451,2.1070927696532964,-0.9558616762902579,-0.27200874829090055,-1.2995875517697686,-2.39965975402047,-1.7087232881301273,2.4735196433723052,-0.13087148046683553,0.7487742962084164,-0.8172676875507713,-0.23403407768800313,2.5987199307519244,-0.7689972552879059,1.3799600282252502,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.9978040423433482,0.2995922308397021,0.8974614996837987,-0.763657840337272,-0.7186449838577619,2.5091878418610385,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.8856102855227626
0.7745807499319074,0.0,0.7264092362484547,-0.8321365931371535,-0.5176071117581909,0.17881534252691464,-0.3848998031343961,-0.5690149240184368,0.10831029014997468,1.1326348135507716,0.1731495606830372,0.671219262919883,0.49130284436257404,2.0883992597073466,-0.13087148046683553,2.057354074608042,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,3.1902732480080123,1.3799600282252502,4.659518334668412,3.4259240351148654,0.5971010365927749,-0.08208013107133089,0.2995922308397021,0.5637821842706452,0.4730372309975259,-0.35596599607818113,1.9912960066550542,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,14.087341117381992,0.6151459891333476,-0.6368349824408107
0.7745807499319074,-0.4423432908812377,-0.3081109076363267,-1.5608800363129638,-0.5176071117581909,-0.7446605357893076,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,-1.2995875517697686,-2.39965975402047,-0.3241802832704018,-0.7977112345437412,-0.13087148046683553,-0.9047606100214832,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,4.659518334668412,-0.3294864374136214,-0.9556655267604466,-0.9542942711370332,0.2995922308397021,-0.2704161042622388,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.8856102855227626
-0.2842086300463485,-0.6590273956897282,-0.5569621176110063,-0.8321365931371535,1.322373647257013,-1.3713048817896012,-1.693862727424581,-0.57437786528832,-0.7079822624206454,-0.27200874829090055,-0.04369516753087288,-0.8833991372798989,-0.832269459365714,-0.7977112345437412,-0.13087148046683553,-1.2797118359239548,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,0.0,-2.374497375432573,-2.216878777505635,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-0.6368349824408107
-0.8724249522564906,0.2943826654676299,-0.05943668998737586,-0.8321365931371535,-0.5176071117581909,0.07987149842160512,-0.48186001974848386,-0.57437786528832,1.3327491190059049,0.5468119062423965,-0.8591216975852638,0.7343967886174068,0.5624353290159178,-0.7977112345437412,-0.13087148046683553,-0.2504707208216703,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-0.1651481444109216,0.2995922308397021,-0.2796849741348264,1.15122485076177,-0.14440325320675904,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,-1.3980576164225973
-0.8724249522564906,0.2077090235442337,-0.21518993662871164,-0.10339314996134323,1.322373647257013,-0.24994131526275998,-1.0151412111259666,0.8199868648813204,0.7258719333251297,-0.27200874829090055,-0.6106537798401586,0.06426374818295798,-0.1920770974856207,-0.7977112345437412,-0.13087148046683553,-0.8072732912868406,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.6220222177786705,0.2995922308397021,0.11887643038644038,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
0.3040076921637937,-0.4423432908812377,-0.09572011676177794,0.625350293214467,1.322373647257013,-1.5362112886317838,0.24534160485717446,-0.57437786528832,-0.9216714123082423,-0.27200874829090055,0.308677515816731,-0.7570440858848513,-0.8525930264095264,1.0568268034619221,-0.13087148046683553,0.22196782381544386,-0.8172676875507713,4.114744602259982,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-2.2418484779006893,0.2995922308397021,0.31352269771077995,-0.763657840337272,-0.7186449838577619,3.431682673321698,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-1.3980576164225973
-0.8724249522564906,-0.008975081264256769,-0.22173865268067688,-0.8321365931371535,0.402383267749411,-0.447829003473379,0.34230182147126226,-0.57437786528832,0.8519485317588118,-0.27200874829090055,-0.8252397088018404,-0.01696449914242976,-0.2835331491827769,-0.7977112345437412,-0.13087148046683553,-0.8747645119492855,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.8712262577974426,-1.0374525722964354,-0.7894728171271443,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-0.6368349824408107
-0.8724249522564906,0.07769856065913942,-0.05970217847596905,-0.8321365931371535,1.322373647257013,-0.41484772210494253,1.0210233377698767,-0.28477903671462546,0.7664728718037731,-0.27200874829090055,-0.7416641364693959,-0.02373351975287874,-0.2911544868242066,-0.7977112345437412,-0.13087148046683553,-0.8803887803378225,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-0.8296922511276472,-1.0374525722964354,-0.7709350773819692,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,0.12438765154097589
-0.8724249522564906,0.7277508750846109,0.04109495102657723,1.3540937363902772,-0.5176071117581909,1.1352725022115735,1.0210233377698767,0.7663574521824881,-0.9558616762902579,-0.27200874829090055,2.5607003702882762,1.4564256537319644,1.3957015778122295,-0.7977112345437412,-0.13087148046683553,0.364449289658383,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.1224060623527343,1.6366370339758396,1.9911881446491355,0.5847387213116367,-0.12929162871594316,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.8856102855227626
0.06872116327973682,0.0,-0.02810904833337992,-0.10339314996134323,-0.5176071117581909,0.7724784071587718,0.5362222546994379,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.5210046455261845,-0.5810495500131779,-0.918644619301917,0.9582543243095816,-0.13087148046683553,0.09260965087909116,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.6655319889849854,0.2995922308397021,-0.48823454626804735,-0.763657840337272,-0.1141800042251273,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-0.6368349824408107
0.5392942210478505,0.2077090235442337,-0.08244569233211865,-0.8321365931371535,-0.5176071117581909,-0.15099747115745044,-0.869700886204835,-0.57437786528832,-0.10110507673987028,2.9233889279366,-1.0737076265469456,-0.1884463546071372,-0.47660703609899546,-0.7977112345437412,-0.13087148046683553,-1.0172459777922247,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.4974201977692844,-1.0374525722964354,-0.4372557619688156,-0.22110774452587675,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,-1.3980576164225973
-0.8724249522564906,0.337719486429328,-0.25501320991768955,-0.8321365931371535,0.402383267749411,-0.5797541289471251,-1.4999422941964056,0.4982103886883265,0.19805973310276537,-0.27200874829090055,0.34481830385238266,0.46137962399596466,0.2550413774782539,-0.7977112345437412,-0.13087148046683553,-0.4773162124926656,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,0.2964153080077931,0.5971010365927749,-1.037362284476624,-1.0374525722964354,-1.0860766530499475,-0.763657840337272,0.762294216242193,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,1.6468329195045492
0.5392942210478505,-0.22565918607274724,-0.017666501115381268,-0.10339314996134323,2.2423640267646148,-0.447829003473379,-1.30602186096823,-0.23651256528567638,0.12754231363985838,-0.27200874829090055,-1.1166248123392821,-1.0729317143724704,-0.07521658698369893,-0.7977112345437412,-0.13087148046683553,-0.7210345093292722,-0.8172676875507713,4.114744602259982,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.8712262577974426,-1.0374525722964354,-0.9933879543240716,1.0235660046885007,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-0.6368349824408107
0.06872116327973682,-0.4856801118429358,-0.2517388518917069,-0.10339314996134323,1.322373647257013,0.7065158444218987,0.43926203808535,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.505193050760587,-0.5968439314375589,-0.9364277404652529,0.9720086237261872,-0.13087148046683553,0.09073489474957881,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.5824639756453948,0.2995922308397021,-0.4557935017139908,-0.763657840337272,-0.1141800042251273,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.8856102855227626
0.06872116327973682,-0.3123328279961434,-0.2483759977028599,0.625350293214467,-0.5176071117581909,1.0363286581062638,0.8755830128487451,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.4690522627249353,-0.6329453746932867,-0.9161041734214405,0.8115417971991212,-0.13087148046683553,-0.025499985280187376,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,0.9978040423433482,0.2995922308397021,-0.39554584754217137,-0.763657840337272,0.41472685295342804,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
-0.8724249522564906,0.1643722025825356,-0.18988003404949458,-0.8321365931371535,-0.5176071117581909,1.1352725022115735,1.0695034460769206,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,1.24156160698699,0.13872297489789673,-0.10824238342989422,-0.7977112345437412,-0.13087148046683553,-0.7454063390129327,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,1.1639400690225297,0.2995922308397021,-0.22407175489930078,-0.12536360997092466,0.2484989835544535,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,-0.6368349824408107
-0.8724249522564906,-0.008975081264256769,-0.24342021258245375,-0.8321365931371535,0.402383267749411,-0.381866440736506,-1.2090616443541422,-0.57437786528832,-0.15666425571064546,3.2695570095279125,-0.47964342321092124,0.46363596419944764,0.2575818233587305,-0.7977112345437412,-0.13087148046683553,-0.47544145636315327,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-0.6220222177786705,-1.0374525722964354,-0.7894728171271443,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.12438765154097589
0.5392942210478505,1.1177822637398938,0.05251095603608422,0.625350293214467,1.322373647257013,-0.15099747115745044,1.0695034460769206,1.0345045156766497,-0.9558616762902579,-0.27200874829090055,0.30415991731227454,-0.7976582095475452,1.855522282178487,1.6780626604452777,-0.13087148046683553,2.728516768973466,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,2.6052590280916323,-0.214614457584523,2.800022289693451,0.5971010365927749,-0.7466242377880565,0.2995922308397021,0.39694252656406837,1.15122485076177,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,1.6468329195045492
-0.8724249522564906,-0.052311902225954866,0.36888473827629753,-0.8321365931371535,-0.5176071117581909,-0.48081028484181554,-1.3545019692752738,-0.57437786528832,0.9566562152037343,-0.27200874829090055,-0.8546040990808074,0.06426374818295798,-0.1920770974856207,-0.7977112345437412,-0.13087148046683553,-0.8072732912868406,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-0.9127602644672379,-1.0374525722964354,-0.8311827315537885,1.3746278313899916,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,2.105863390889618,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-1.3980576164225973
0.06872116327973682,-0.22565918607274724,-0.19749070405583258,0.625350293214467,-0.5176071117581909,1.0363286581062638,0.8755830128487451,0.47675862360879356,0.5527837219161762,-0.27200874829090055,-0.9607676639355341,-0.4682325398390283,-0.791622325278089,1.1599840490864646,-0.13087148046683553,0.35132599675179654,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,-0.9556655267604466,0.9978040423433482,0.2995922308397021,0.3227915675833676,-0.763657840337272,0.20316411008200588,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.5804740372727566,0.12438765154097589
-0.8724249522564906,0.0,-0.22625195698676107,0.625350293214467,-0.5176071117581909,1.0033473767378274,0.8271029045417011,1.0076898093272335,1.1511133416014474,-0.27200874829090055,0.20929034871868887,1.3323269425403999,1.2356534873422063,-0.7977112345437412,-0.13087148046683553,0.2463396534991045,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,0.9562700356735528,1.6366370339758396,1.954112665158785,-0.763657840337272,1.3365359468931959,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.5804740372727566,-1.3980576164225973
-0.8724249522564906,1.2911295475866862,-0.044834823114750635,-0.10339314996134323,-0.5176071117581909,-0.24994131526275998,-1.0151412111259666,0.8843421601199192,0.09121515815896691,-0.27200874829090055,0.8123897490636263,0.8156250359427946,0.653891380713074,-0.7977112345437412,-0.13087148046683553,-0.18297950015922543,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-0.6220222177786705,0.2995922308397021,0.45255574579959396,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,12.577511617640663,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
1.4804403365840781,-0.7457010376131243,-0.587316301473494,0.625350293214467,-0.5176071117581909,1.1352725022115735,1.0210233377698767,-0.3330455081435746,1.330612227507029,-0.27200874829090055,-0.653570965632495,0.659937561902468,0.844424821748816,-0.7977112345437412,-0.13087148046683553,-0.04237279044579859,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,1.1224060623527343,1.6366370339758396,0.7862350612127476,0.520909298275002,-0.4164124940414446,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,-1.3980576164225973
-0.8724249522564906,4.84474886644593,0.34428280499999564,0.625350293214467,-0.5176071117581909,1.0693099394747003,0.9240631211557889,-0.57437786528832,1.8220972722485016,-0.27200874829090055,-0.7800637237572758,1.0525407573085088,0.9206381981631128,-0.7977112345437412,-0.13087148046683553,0.013869893439572139,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.0393380490131436,1.6366370339758396,0.7028152323594592,0.38527177432215315,-0.17462650218839076,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,-0.6368349824408107
-0.16656536560432006,-0.8757115004982187,-0.4143063030736011,-0.10339314996134323,1.322373647257013,-1.4042861631580377,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.6474974036509654,-0.4546944986181303,-0.5528204125132923,-0.3208955214347449,-0.13087148046683553,-0.6835393867390249,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,-2.075712451221508,-1.0374525722964354,-1.2529163107565244,-0.763657840337272,-0.7186449838577619,1.4572200515988831,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
-0.8724249522564906,0.4243931283527242,-0.09572011676177794,0.625350293214467,0.402383267749411,0.04689021705316861,-0.5788202363625716,1.1417633410743144,1.0015309366801297,-0.27200874829090055,-0.5632189955433657,0.40271477870540684,0.18898978458586335,-0.7977112345437412,-0.13087148046683553,-0.5260598718599869,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-0.24821615775051228,0.2995922308397021,0.23010286885749157,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.9810826602010316,-0.6368349824408107
-0.8724249522564906,-0.052311902225954866,0.0549003524334229,1.3540937363902772,-0.5176071117581909,1.1022912208431368,1.0210233377698767,0.7020021569438892,2.0827980351113697,-0.27200874829090055,-0.4141382448963026,1.6933413750976787,1.6726101787841747,-0.7977112345437412,-0.13087148046683553,0.5687977077752301,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.080872055682939,1.6366370339758396,1.2960229042050655,0.6725041779870095,0.41472685295342804,-0.35540137162206165,-0.12009108951943684,2.066933287233207,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-1.3980576164225973
-0.8724249522564906,-0.13898554414935105,-0.15970284251273575,-1.5608800363129638,0.402383267749411,-1.1074546308421092,-1.30602186096823,-0.57437786528832,0.5185934579341607,-0.27200874829090055,-1.0149788459890117,-0.558486147978348,-0.8932401604971514,-0.7977112345437412,-0.13087148046683553,-1.3247059830322514,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-2.207191673677865,0.5971010365927749,-0.8712262577974426,-1.0374525722964354,-0.8821615158530204,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.8856102855227626
-0.8724249522564906,0.4243931283527242,-0.060321651616019815,-0.8321365931371535,0.402383267749411,0.04689021705316861,0.7301426879276134,-0.57437786528832,1.3605287084912925,-0.27200874829090055,-1.0917780205647716,0.25379632527552937,0.026401248235363484,-0.7977112345437412,-0.13087148046683553,-0.6460442641487778,-0.8172676875507713,4.114744602259982,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,-0.24821615775051228,0.2995922308397021,-0.1823618404726566,1.0235660046885007,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,0.12438765154097589
0.06872116327973682,0.2077090235442337,-0.14881781448041514,1.3540937363902772,-0.5176071117581909,1.16825378358001,1.0695034460769206,-0.57437786528832,-0.8191006203621958,-0.27200874829090055,1.2302676107258488,0.2718470469033933,0.041643923518222846,2.4712272601362044,-0.13087148046683553,2.0386065133129185,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,1.3799600282252502,-0.214614457584523,2.800022289693451,0.5971010365927749,1.1639400690225297,0.2995922308397021,0.33206043745595515,0.8959071586152311,4.781986330799214,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-0.6368349824408107
0.5392942210478505,0.0,0.30384005857096696,0.625350293214467,-0.5176071117581909,0.27775918663222415,-0.2394594782132644,0.6322839204354073,1.257957916545246,-0.27200874829090055,-0.5406310030210835,0.696039005158196,0.7732923370954723,-0.7977112345437412,-0.13087148046683553,-0.09486596207214461,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,2.1498675999459964,0.04252188893805516,0.2995922308397021,0.5081689650351195,1.0953741056047146,0.006712991701399635,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.8856102855227626
-0.8724249522564906,-0.18232236511104916,0.2666716701679209,-0.8321365931371535,-0.5176071117581909,1.0693099394747003,0.9240631211557889,-0.57437786528832,0.42457023198361804,-0.27200874829090055,-0.2424695017269571,0.11390323265958381,-0.1361872881151364,-0.7977112345437412,-0.13087148046683553,-0.7660286564375687,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,1.0393380490131436,0.2995922308397021,0.45255574579959396,-0.763657840337272,0.8227407142054564,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.12438765154097589
-0.8724249522564906,0.2077090235442337,-0.08244569233211865,-0.10339314996134323,0.402383267749411,-0.447829003473379,-1.30602186096823,0.7288168632933054,0.34336835502633123,-0.27200874829090055,0.584251024588575,0.8539828194020054,0.6970789606811755,-0.7977112345437412,-0.13087148046683553,-0.15110864595751536,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,1.3799600282252502,-0.214614457584523,0.2964153080077931,-0.9556655267604466,-0.8712262577974426,-1.0374525722964354,-0.821913861681201,-0.763657840337272,-0.7186449838577619,4.095231587179365,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,0.7613134402870052,-0.8486006951373886,-0.6368349824408107
